1458798311 0.0
1458798491 0.04
1458798671 0.04
1458798851 0.08
1458799031 0.08
1458799211 0.04
1458799391 0.08
1458799571 0.08
1458799751 0.08
1458799931 0.04
1458800111 0.08
1458800291 0.04
1458800471 0.08
1458800651 0.04
1458800831 0.08
1458801011 0.04
1458801191 0.08
1458801371 0.04
1458801551 0.08
1458801731 0.04
1458801911 0.08
1458802091 0.08
1458802271 0.08
1458802451 0.08
1458802631 0.08
1458802811 0.08
1458802991 0.08
1458803171 0.12
1458803351 0.08
1458803531 0.12
1458803711 0.12
1458803891 0.12
1458804071 0.12
1458804251 0.16
1458804431 0.16
1458804611 0.16
1458804791 0.2
1458804971 0.16
1458805151 0.2
1458805331 0.24
1458805511 0.2
1458805691 0.2
1458805871 0.24
1458806051 0.2
1458806231 0.24
1458806411 0.27999999999999997
1458806591 0.24
1458806771 0.27999999999999997
1458806951 0.32
1458807131 0.27999999999999997
1458807311 0.27999999999999997
1458807491 0.32
1458807669 0.3640449462
1458807851 0.3560439454
1458808031 0.4
1458808211 0.4
1458808391 0.4
1458808571 0.44000000000000006
1458808751 0.44000000000000006
1458808931 0.44000000000000006
1458809111 0.48
1458809291 0.44000000000000006
1458809471 0.44000000000000006
1458809651 0.5599999999999999
1458809831 0.48
1458810011 0.48
1458810191 0.48
1458810371 0.52
1458810551 0.48
1458810731 0.44000000000000006
1458810911 0.48
1458811091 0.48
1458811271 0.48
1458811451 0.5599999999999999
1458811631 0.6
1458811811 0.6
1458811991 0.6799999999999999
1458812171 0.76
1458812351 0.72
1458812531 0.6799999999999999
1458812711 0.6
1458812891 0.64
1458813071 0.64
1458813251 0.76
1458813430 0.9251396484000001
1458813611 0.8353590819999999
1458813791 0.76
1458813971 0.72
1458814151 0.8
1458814331 0.8400000000000001
1458814511 1.48
1458814691 1.6800000000000002
1458814871 1.6
1458815051 1.4
1458815231 0.6
1458815411 0.48
1458815591 0.52
1458815771 0.44000000000000006
1458815951 0.48
1458816131 0.44000000000000006
1458816311 0.4
1458816491 0.44000000000000006
1458816671 0.44000000000000006
1458816851 0.44000000000000006
1458817031 0.4
1458817211 0.4
1458817391 0.4
1458817571 0.4
1458817751 0.44000000000000006
1458817931 0.44000000000000006
1458818111 0.44000000000000006
1458818290 0.482681543
1458818471 0.4773480468
1458818651 0.48
1458818831 0.52
1458819011 0.64
1458819191 1.0
1458819371 1.24
1458819551 1.24
1458819731 1.48
1458819911 0.96
1458820091 1.08
1458820271 0.8
1458820450 0.7642458007999999
1458820631 0.5966850586
1458820810 0.5631285156
1458820991 0.5966850586
1458821171 0.5599999999999999
1458821351 0.48
1458821531 0.52
1458821711 0.44000000000000006
1458821891 0.44000000000000006
1458822071 0.52
1458822251 0.8
1458822431 0.8400000000000001
1458822611 0.72
1458822790 0.6033519532
1458822971 0.5171270507999999
1458823151 0.44000000000000006
1458823331 0.44000000000000006
1458823511 0.44000000000000006
1458823691 0.48
1458823871 0.5599999999999999
1458824051 0.6799999999999999
1458824231 1.0
1458824411 1.28
1458824591 0.8800000000000001
1458824771 0.6799999999999999
1458824951 0.8
1458825131 0.8
1458825311 0.64
1458825491 0.52
1458825671 0.6799999999999999
1458825851 0.5599999999999999
1458826031 0.6799999999999999
1458826211 0.8
1458826391 0.5599999999999999
1458826571 0.6
1458826751 0.6799999999999999
1458826931 0.8800000000000001
1458827111 0.6
1458827291 0.6
1458827471 0.64
1458827651 0.8800000000000001
1458827831 0.8
1458828011 0.6799999999999999
1458828191 0.76
1458828371 0.6
1458828551 0.8
1458828731 0.4
1458828911 0.36
1458829091 0.36
1458829271 0.4
1458829451 0.52
1458829631 0.72
1458829811 0.64
1458829991 0.6799999999999999
1458830171 0.76
1458830351 0.64
1458830531 0.64
1458830711 0.64
1458830891 0.5599999999999999
1458831071 0.48
1458831251 0.44000000000000006
1458831431 0.4
1458831611 0.36
1458831791 0.36
1458831971 0.4
1458832151 0.36
1458832331 0.4
1458832511 0.4
1458832691 0.4
1458832871 0.4
1458833051 0.4
1458833231 0.36
1458833411 0.27999999999999997
1458833591 0.27999999999999997
1458833771 0.32
1458833951 0.32
1458834131 0.32
1458834311 0.27999999999999997
1458834491 0.32
1458834671 0.27999999999999997
1458834851 0.2
1458835031 0.2
1458835211 0.2
1458835391 0.24
1458835571 0.2
1458835751 0.16
1458835931 0.16
1458836111 0.16
1458836291 0.12
1458836471 0.12
1458836651 0.12
1458836831 0.08
1458837011 0.12
1458837191 0.08
1458837371 0.08
1458837551 0.08
1458837731 0.08
1458837911 0.08
1458838091 0.04
1458838271 0.08
1458838451 0.04
1458838631 0.04
1458838811 0.0
1458838991 0.04
1458839171 0.0
1458839351 0.0
1458839531 0.04
1458839711 0.0
1458839891 0.0
1458840071 0.0
1458840251 0.0
1458840431 0.0
1458840611 0.0
1458840791 0.0
1458840971 0.0
1458841151 0.0
1458841331 0.0
1458841511 0.0
1458841691 0.0
1458841871 0.0
1458842051 0.0
1458842231 0.0
1458842411 0.0
1458842591 0.0
1458842771 0.0
1458842951 0.0
1458843131 0.0
1458843311 0.0
1458843491 0.0
1458843671 0.0
1458843851 0.0
1458844031 0.0
1458844211 0.0
1458844391 0.0
1458844571 0.0
1458844751 0.0
