1458798704 0.0
1458798884 0.04
1458799064 0.0
1458799244 0.04
1458799424 0.04
1458799604 0.0
1458799784 0.04
1458799964 0.04
1458800144 0.0
1458800324 0.04
1458800504 0.04
1458800684 0.04
1458800864 0.04
1458801044 0.04
1458801224 0.04
1458801404 0.04
1458801584 0.04
1458801764 0.04
1458801944 0.04
1458802124 0.08
1458802304 0.04
1458802484 0.04
1458802664 0.08
1458802844 0.08
1458803024 0.04
1458803204 0.08
1458803384 0.08
1458803564 0.08
1458803744 0.08
1458803924 0.08
1458804104 0.12
1458804284 0.08
1458804464 0.12
1458804644 0.12
1458804824 0.12
1458805004 0.12
1458805184 0.12
1458805364 0.12
1458805544 0.16
1458805724 0.12
1458805904 0.16
1458806084 0.2
1458806264 0.16
1458806444 0.2
1458806624 0.24
1458806804 0.2
1458806984 0.24
1458807164 0.24
1458807344 0.24
1458807524 0.27999999999999997
1458807704 0.24
1458807884 0.27999999999999997
1458808064 0.27999999999999997
1458808244 0.27999999999999997
1458808424 0.27999999999999997
1458808604 0.32
1458808784 0.32
1458808964 0.32
1458809144 0.32
1458809324 0.32
1458809504 0.4
1458809684 0.36
1458809864 0.44000000000000006
1458810044 0.4
1458810224 0.4
1458810404 0.4
1458810584 0.44000000000000006
1458810764 0.4
1458810945 0.3977900634
1458811124 0.3620111816
1458811305 0.437569043
1458811484 0.40223464359999994
1458811665 0.437569043
1458811844 0.482681543
1458812025 0.4773480468
1458812204 0.482681543
1458812385 0.5569060546
1458812564 0.5229050292
1458812745 0.5171270507999999
1458812924 0.5229050292
1458813105 0.5966850586
1458813284 0.6033519532
1458813464 0.6
1458813644 0.64
1458813825 0.795580127
1458814004 0.6435754394
1458814185 0.5966850586
1458814364 0.482681543
1458814545 0.3977900634
1458814724 0.5229050292
1458814905 0.5569060546
1458815084 0.482681543
1458815264 0.52
1458815444 0.6
1458815624 0.48
1458815804 0.52
1458815984 0.44000000000000006
1458816164 0.52
1458816344 0.44000000000000006
1458816524 0.32
1458816704 0.32
1458816884 0.24
1458817064 0.27999999999999997
1458817244 0.32
1458817424 0.4
1458817604 0.44000000000000006
1458817784 0.64
1458817964 0.5599999999999999
1458818144 0.52
1458818324 0.6
1458818504 0.8400000000000001
1458818684 0.8
1458818864 1.3199999999999998
1458819045 1.511602246
1458819224 1.367597754
1458819405 1.0342541015999998
1458819584 1.2067039062
1458819764 1.4
1458819944 1.48
1458820125 0.9546960938
1458820304 1.367597754
1458820485 0.9944750976
1458820664 0.6033519532
1458820845 0.5171270507999999
1458821024 0.44245810539999997
1458821205 0.3977900634
1458821384 0.482681543
1458821565 0.6364641114
1458821744 1.5687150390000002
1458821924 1.1199999999999999
1458822104 0.64
1458822284 0.6799999999999999
1458822464 1.0
1458822645 1.1933701172
1458822825 0.96
1458823005 0.6
1458823184 0.6033519532
1458823364 0.64
1458823544 0.8800000000000001
1458823724 1.4
1458823904 0.76
1458824084 0.52
1458824265 0.437569043
1458824444 0.3620111816
1458824625 0.3580110596
1458824805 0.36
1458824984 0.3620111816
1458825165 0.5171270507999999
1458825344 0.8446927734
1458825524 0.72
1458825705 1.2331492188
1458825884 0.5631285156
1458826064 0.5599999999999999
1458826245 0.9944750976
1458826425 0.9199999999999999
1458826604 0.965363086
1458826785 0.7160221192
1458826964 0.884916211
1458827144 0.8800000000000001
1458827325 0.6364641114
1458827505 1.48
1458827685 1.28
1458827864 1.005586621
1458828045 1.0740331054
1458828224 1.5284916015999999
1458828405 0.9149170898
1458828585 1.4
1458828765 1.08
1458828944 0.5229050292
1458829125 0.7160221192
1458829305 0.44000000000000006
1458829484 0.482681543
1458829665 0.7160221192
1458829845 0.9199999999999999
1458830025 0.52
1458830205 0.64
1458830385 0.48
1458830565 0.6
1458830745 0.64
1458830925 1.24
1458831105 1.2
1458831285 1.2
1458831465 1.1199999999999999
1458831645 1.1199999999999999
1458831824 1.005586621
1458832004 1.0
1458832185 0.9944750976
1458832365 1.04
1458832544 1.0458100586
1458832725 0.9944750976
1458832905 0.96
1458833085 1.04
1458833265 0.9199999999999999
1458833445 0.72
1458833625 0.72
1458833805 0.76
1458833985 0.76
1458834165 0.8
1458834345 0.76
1458834525 0.72
1458834705 0.4
1458834885 0.24
1458835065 0.2
1458835245 0.24
1458835425 0.36
1458835605 0.4
1458835785 0.44000000000000006
1458835965 0.32
1458836145 0.32
1458836325 0.2
1458836505 0.2
1458836685 0.16
1458836865 0.12
1458837045 0.12
1458837225 0.08
1458837405 0.08
1458837585 0.08
1458837765 0.08
1458837945 0.04
1458838125 0.04
1458838305 0.04
1458838485 0.04
1458838665 0.0
1458838845 0.04
1458839025 0.0
1458839205 0.0
1458839385 0.0
1458839565 0.0
1458839745 0.0
1458839925 0.0
1458840105 0.0
1458840285 0.0
1458840465 0.0
1458840645 0.0
1458840825 0.0
1458841005 0.0
1458841185 0.0
1458841365 0.0
1458841545 0.0
1458841725 0.0
1458841905 0.0
1458842085 0.0
1458842265 0.0
1458842445 0.0
1458842625 0.0
1458842805 0.0
1458842985 0.0
1458843165 0.0
1458843345 0.0
1458843525 0.0
1458843705 0.0
1458843885 0.0
1458844065 0.0
1458844245 0.0
1458844425 0.0
1458844605 0.0
1458844785 0.0
1458844965 0.0
1458845145 0.0
1458845325 0.0
1458845505 0.0
1458845685 0.0
1458845865 0.0
1458846045 0.0
1458846225 0.0
1458846405 0.0
1458846585 0.0
1458846765 0.0
1458846945 0.0
1458847125 0.0
1458847305 0.0
1458847485 0.0
1458847665 0.0
1458847845 0.0
1458848025 0.0
1458848205 0.0
1458848385 0.0
1458848565 0.0
1458848745 0.0
1458848925 0.0
1458849105 0.0
1458849285 0.0
1458849465 0.0
1458849645 0.0
1458849825 0.0
1458850005 0.0
1458850185 0.0
1458850365 0.0
1458850545 0.0
1458850725 0.0
1458850905 0.0
1458851085 0.0
1458851265 0.0
1458851445 0.0
1458851625 0.0
