170,1e-08,5,96
-0.2599234231502174
-0.2599234277398173
-0.21506941150331108
-0.21506960118236854
-0.2341899511711163
-0.2341901499494815
-0.23418994087423164
-0.23419004079580522
-0.20637689889743221
-0.20637696272104006
-0.22702513591371004
-0.22702519034762966
-0.22702510557285688
-0.22702515058745562
-0.2009391326449532
-0.2009391291822297
-0.2315947764434043
-0.2315948934601079
-0.23159479098977317
-0.23159468665382105
-0.20474707354584443
-0.204747128052565
-0.2653759138731899
-0.26537596382701223
-0.2653760161330614
-0.2653759429205068
-0.23333169420747188
-0.23333167002712707
-0.23159489149578502
-0.23159476010111482
-0.23159475813088595
-0.23159482295647646
-0.20474686138809303
-0.20474689610231614
-0.2301132950375116
-0.23011327030172232
-0.23011306788042862
-0.23011317247297572
-0.20311363433969412
-0.20311366593216132
-0.2653767627346929
-0.26537575211459663
-0.26537610011265833
-0.2653761013947425
-0.23333146420317963
-0.23333147098066612
-0.2653763333721758
-0.2653760558698791
-0.26537596882824577
-0.26537608036401594
-0.23333178224322212
-0.2333317260676252
-0.2577056544294196
-0.25770536166567926
-0.2577053803196767
-0.2577053995492316
-0.23068629229496682
-0.23068633963052335
-0.2577048179086325
-0.2577048697244539
-0.2577048600708164
-0.2577047961715383
-0.23068600018332364
-0.2306860158554598
-0.207994062216653
-0.20799423634991462
-0.20799419106474015
-0.20799420835954396
-0.13614048084377336
-0.1361404801098969
-0.20799415836875382
-0.20799421370930427
-0.20799420428491372
-0.2079941901211746
-0.13614068861540674
-0.13614069547396668
-0.20566987921610871
-0.20566982164910141
-0.20566979370279012
-0.20566974502775984
-0.1280075243757608
-0.12800752437576385
-0.25747701301432885
-0.25747705371203655
-0.2574770055426524
-0.2574771857647731
-0.18648620588753606
-0.18648626213385097
-0.35615505484666554
-0.35615504957072774
-0.35615498933364526
-0.35615503285681704
-0.35632588122328684
-0.35632590012656834
-0.3384269654743184
-0.33842728255935556
-0.3384272880729878
-0.3384271227175589
-0.3268320061304111
-0.32683220627606213
-0.3397753677043271
-0.33977564319337095
-0.3397754482636638
-0.3397753601288289
-0.3393230099302482
-0.3393229773176376
-0.3410923163186748
-0.3410922340861745
-0.3410922756656389
-0.34109234125188276
-0.3393921131766959
-0.3393920411120493
-0.3488601787943955
-0.3488601893840728
-0.34886001478335693
-0.34886002191701293
-0.35199481659229287
-0.3519948360423611
-0.38046733714386505
-0.38046716987734097
-0.38046748766567495
-0.3804675878984887
-0.3725649689133682
-0.3725649874798109
-0.33367119227527836
-0.33367110674285183
-0.33367129660484696
-0.33367146247267593
-0.33061564894947076
-0.3306156004402567
-0.3152314806342755
-0.3152313691672851
-0.3152314636111736
-0.31523140546391354
-0.3030679927539009
-0.30306797533564495
-0.3251709646495272
-0.3251719535316363
-0.3251713168995215
-0.32517169677506064
-0.28192865780612514
-0.28192876013061047
-0.34153624339926597
-0.34153615572194596
-0.3415361809966833
-0.3415362633893435
-0.33588614610863615
-0.3358861143144514
-0.33778114021353
-0.3377811995197196
-0.33778133214178346
-0.3377810678609346
-0.3327569772700871
-0.3327570857981246
-0.33284842832011363
-0.33284852207854093
-0.332848669203217
-0.3328486089003249
-0.22694885655717564
-0.22694890935162182
-0.33354547451605043
-0.3335452694043706
-0.33354530911089675
-0.3335452073726105
-0.3323439093320511
-0.3323439229318641
-0.34410434774612153
-0.34410014404424777
-0.34410191295527137
-0.3441018020488702
-0.35366044880188596
-0.3536603352734251
-0.3398651101083779
-0.339865207681636
-0.3398652175296118
-0.3398651198267784
-0.33836840883115105
-0.33836841912617094
-0.3421765465536295
-0.34217652299929857
-0.34217633920904306
-0.34217645574712385
-0.34290716654503206
-0.3429071804694765
-0.3410964141413366
-0.3410963311172782
-0.34109623027125024
-0.3410939343352222
-0.3393938547771476
-0.33939381436486044
-0.2901395541635553
-0.2901396907270755
-0.29013960414622686
-0.290139760093107
-0.28557956371515736
-0.2855796993871435
-0.3432014945685244
-0.34320160506047237
-0.34320143559077804
-0.3432014444522302
-0.2688589044294888
-0.2688588202712979
-0.33285052142601035
-0.3328506783991023
-0.3328505719500546
-0.33285045114473283
-0.22695029342370077
-0.2269502447310989
-0.34406972945780817
-0.34406956263242083
-0.34406988121558785
-0.3440698541703941
-0.3534964911136262
-0.35349648432686115
-0.3741179843444139
-0.37411782547780625
-0.37411786445202655
-0.37411798187331935
-0.3672708748887699
-0.3672709115237316
-0.30080956336895454
-0.3008096618702153
-0.3008098376020711
-0.30080969526382145
-0.30705798950805885
-0.30705807138486263
-0.3555938487187363
-0.355593792588248
-0.35559512310844305
-0.35559355023164274
-0.37139865647002934
-0.3713986724841688
-0.20025702529660208
-0.2002570776495204
-0.20025737470908322
-0.20025727612961153
-0.09995492041748828
-0.09995492013074521
-0.20025916292000917
-0.2002590112433567
-0.20025913240710405
-0.20025887183112434
-0.09995684595571967
-0.09995684668959642
-0.32793061865007683
-0.327930738228359
-0.3279307283583978
-0.3279306639971881
-0.32842002146121146
-0.32842003565955247
-0.33168605549693664
-0.33168591950656634
-0.3316860022666629
-0.3316861169928592
-0.3463481797617762
-0.34634812862705955
-0.35927329294732646
-0.3592735212805699
-0.3592736315756925
-0.3592736825944192
-0.3549224044721676
-0.3549225789271485
-0.34146070681965895
-0.34146103215589585
-0.34146091130429884
-0.3414609771331195
-0.3396954348399373
-0.33969543192771834
-0.32875859334523777
-0.3287590495406601
-0.32875903756871167
-0.32875894692915286
-0.316341513994097
-0.31634134824165144
-0.3282847227039947
-0.32828469735625926
-0.32828493724642904
-0.32828478350877016
-0.31837995724435375
-0.3183799320334751
-0.3525808726048115
-0.3525809098962937
-0.3525808583132269
-0.3525809554167808
-0.3489689703059889
-0.3489690023725059
-0.3396437985069438
-0.3396441659281944
-0.33964393915824
-0.3396439847968717
-0.3392128092480555
-0.33921278977762703
-0.3220120934148285
-0.3220120483518344
-0.32201209287789856
-0.3220122990350578
-0.3316364327766533
-0.33163643102303286
-0.3525802202905248
-0.3525805479632768
-0.3525805238684898
-0.35255895737320037
-0.3489687179938556
-0.34896875573847713
-0.25284093957616605
-0.25284076087069746
-0.2528410287861155
-0.2528412447475147
-0.18385294782085282
-0.1838529350609894
-0.21473414842695376
-0.214734210135881
-0.2147363318170267
-0.21473634108959272
-0.14349355891312782
-0.1434935599929399
-0.2091919885614469
-0.20918979029004897
-0.20918981059008449
-0.2091898188782631
-0.13557502217116874
-0.13557502291919016
-0.20565013422261064
-0.20565001909160568
-0.20564997028835275
-0.20564992809597712
-0.1280054222228714
-0.12800542222286224
-0.2424482095548346
-0.2424482953303699
-0.24244813549343888
-0.24244794202372322
-0.21525095451932302
-0.21525087377942637
-0.23342422471527738
-0.2334238839698194
-0.233423967423981
-0.23342402548465307
-0.20742729829781453
-0.2074272641360421
-0.23730588769369934
-0.23730588957182444
-0.2373058213487157
-0.2373059997597823
-0.17962480991819896
-0.17962480543997994
-0.2642206571214634
-0.26422057539740035
-0.26422097543823087
-0.2642206941224087
-0.2173289489460255
-0.21732897040065383
-0.24244813316511732
-0.24244803656025
-0.24244803395112358
-0.24244810922347487
-0.21524453441062144
-0.21524455083417335
-0.23341725401180896
-0.2334173581479416
-0.23341730204017164
-0.23341740774884398
-0.20742310424050847
-0.20742311230082577
-0.22722805467261634
-0.22722817197006526
-0.22722806045980382
-0.22722800267774418
-0.20135465720191031
-0.20135464098656383
-0.24017464489055979
-0.24017439053875797
-0.24017453283061768
-0.24017466348847558
-0.21340024664696422
-0.21340022880848142
-0.23730594876949923
-0.23730587756212904
-0.23730592150290983
-0.23730595616104466
-0.17961827222411855
-0.17961827211116105
-0.24449557573346112
-0.24449553903772464
-0.2444954985082255
-0.24449553619000974
-0.2155964350510925
-0.21559642485547353
-0.22967394276612388
-0.22967390425612427
-0.22967407909886203
-0.22967381665759456
-0.20325164922827563
-0.20325161074900075
-0.23390236726390676
-0.23390251962820843
-0.23390247791679777
-0.23390254920476464
-0.20782685017344044
-0.2078268596763619
-0.2340234343673083
-0.2340232903447264
-0.23402332550040944
-0.23402324018541637
-0.20137357653671276
-0.20137350318025649
-0.2373059706761452
-0.23730599116865034
-0.23730602862261843
-0.23730601258205902
-0.17962455742204517
-0.1796245379589542
-0.24338506357903125
-0.24338509700938263
-0.24338503433018557
-0.24338502736431644
-0.21411765542762898
-0.2141177213011002
-0.2642203913284272
-0.2642201595247807
-0.2642202302649915
-0.26422021804452456
-0.2173307752407188
-0.2173307654596107
-0.24619952172777199
-0.24619945064448456
-0.2461996449418037
-0.24619960259475168
-0.21977197211171673
-0.21977202982845748
-0.2281796214892708
-0.22817966112330343
-0.2281798129120798
-0.2281797424631209
-0.19126965990363085
-0.19126968522061064
-0.24017881751575285
-0.2401789136674285
-0.24017895257315391
-0.24017900361409286
-0.2134040135455065
-0.21340402027345048
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
