100,0.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.026385136498216985
-0.02168592160498959
-0.010975063073277062
-0.00026420454162848217
0.008661510902118008
0.018491564191453584
0.03216722751482316
0.00877129816698057
0.00877129816698039
0.008771298166980534
0.008771298166980575
0.008771298166980157
0.008771298166979434
0.00877129816698067
0.008771298166980926
0.008771298166979882
0.008771298166978948
0.008771298166979358
0.008771298166979686
0.008771298166980296
0.008771298166979557
0.008771298166980612
0.008771298166980262
0.008771298166980983
0.008771298166980874
0.008771298166981443
0.029432094850155337
0.017587226344982065
0.03890914459160514
0.038909144591607436
0.03890914459160794
-0.04738212322730676
-0.06351614242841601
-0.0796501616325643
0.04129553122434832
-0.0748479113104786
-0.08829292733140963
-0.03890914456565446
-0.038909144585234534
-0.008771298166989114
-0.008771298166989417
-0.008771298166988335
-0.029432094850162904
-0.038909144591609
-0.038909144591608415
-0.03890914459160804
0.12714375188640856
0.12714375010829282
0.12714374833018113
0.12012244481384779
0.08803034956222569
0.07060464596302349
0.0706046459658233
0.07060464596206693
0.07060464596349783
0.07060464596352052
0.07060464596340824
0.07060464596363356
0.07060464596203642
0.07060464596637964
0.07060464597217052
0.0919265642099471
0.0919265642099702
0.09192656421006462
0.09192656421033794
0.0919265642100321
0.08861842173567165
0.07494275846517176
0.1047039037004875
0.10470390370106786
0.10470390370045751
0.10470390370006182
0.10470390370041027
0.1047039037004587
0.12433196083554363
0.12433196083561253
0.12433196083583976
0.12433196083537434
0.12433196083629082
0.12433196083509407
0.12433196083545972
0.1243319608355763
0.12433196083555334
0.12433196083536001
0.12433196083536885
0.12433196083594353
0.12433196083495952
0.12433196083539436
0.1243319608350532
0.124331960834698
0.12433196083560184
0.07767789111505735
0.09192656421015052
0.0706046459633609
0.07060464596332577
0.1312152462975717
0.14877266739332373
0.16633008848908262
0.18388750958490846
0.18486331840356843
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
